"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1554705501.A.CF8#00012", "gogodie38", "就是煙霧彈啊,小劇場也太多,有告白有答應？", "04/08 14:57", "0"
"Boy-Girl#M.1554705501.A.CF8#00013", "kissdodo", "她們總有一天會分別交男友，就不用你多想了", "04/08 14:58", "0"
"Boy-Girl#M.1554705501.A.CF8#00014", "omfg5487", "8+9日常", "04/08 14:58", "0"
"Boy-Girl#M.1554705501.A.CF8#00015", "tellthe", "真的有說好她們都是你女友嗎？感覺她們就是互相喜歡然後都覺得你的存在不錯而已？", "04/08 15:00", "1"
"Boy-Girl#M.1554705501.A.CF8#00016", "EiMv", "你是障眼法吧＠＠？", "04/08 15:02", "0"
"Boy-Girl#M.1554705501.A.CF8#00017", "opaque", "你只是姐妹+1", "04/08 15:02", "0"
"Boy-Girl#M.1554705501.A.CF8#00018", "lp123gbaj", "好爽喔幹", "04/08 15:03", "0"
"Boy-Girl#M.1554705501.A.CF8#00019", "corydoras09", "有雙飛嗎？沒有就不是", "04/08 15:04", "0"
"Boy-Girl#M.1554705501.A.CF8#00020", "everfree", "有3P到再來問", "04/08 15:04", "0"
"Boy-Girl#M.1554705501.A.CF8#00021", "sallyhelp", "你中文好差看得頭好痛…還有你所謂的女朋友，交往的定義是什麼?", "04/08 15:09", "1"
"Boy-Girl#M.1554705501.A.CF8#00022", "pannacotta23", "你想太多了 就他們把你當甲朋友而已", "04/08 15:12", "0"
"Boy-Girl#M.1554705501.A.CF8#00023", "qazsunnyboy", "他們有覺得你是男朋友嗎？", "04/08 15:19", "0"
"Boy-Girl#M.1554705501.A.CF8#00024", "opaque", "你都知道是工具人跟猶如他們小情侶的第三者，還能以為自己有跟她們曖昧，這是嚴重不合理的幻覺，不是準確的直覺。", "04/08 15:28", "1"
"Boy-Girl#M.1554705501.A.CF8#00025", "gen001", "其實你幻想3人行很多次了厚", "04/08 15:30", "0"
"Boy-Girl#M.1554705501.A.CF8#00026", "uemiya", "直接噓 懶的看", "04/08 15:33", "0"
"Boy-Girl#M.1554705501.A.CF8#00027", "moonlight440", "哪部", "04/08 15:33", "0"
"Boy-Girl#M.1554705501.A.CF8#00028", "Adonis1121", "他們可能當你是甲甲而已XD", "04/08 15:36", "0"
"Boy-Girl#M.1554705501.A.CF8#00029", "hungryUFO", "笑死", "04/08 15:37", "0"
"Boy-Girl#M.1554705501.A.CF8#00030", "Paradox", "廢ㄏㄏ", "04/08 15:45", "0"
"Boy-Girl#M.1554705501.A.CF8#00031", "Reneeeating", "拍MV?", "04/08 15:52", "0"
"Boy-Girl#M.1554705501.A.CF8#00032", "fattygirl", "看不出哪裡是男女朋友關係了無聊", "04/08 15:55", "0"
"Boy-Girl#M.1554705501.A.CF8#00033", "stan1218", "笑死 真的奇文", "04/08 15:57", "0"
"Boy-Girl#M.1554705501.A.CF8#00034", "efbnm753", "幹 是確定有交往？？= =", "04/08 16:00", "0"
"Boy-Girl#M.1554705501.A.CF8#00035", "starguardian", "低能卡", "04/08 16:10", "0"
"Boy-Girl#M.1554705501.A.CF8#00036", "love30118x", "腦子有事嗎", "04/08 16:18", "0"
"Boy-Girl#M.1554705501.A.CF8#00037", "apenguin", "你的問題就是瘋狂腦補 以為這種關係就是男女朋友", "04/08 16:33", "0"
"Boy-Girl#M.1554705501.A.CF8#00038", "joanne520", "不要把夢當現實", "04/08 16:37", "0"
"Boy-Girl#M.1554705501.A.CF8#00039", "firemm444", "幽默感", "04/08 16:40", "0"
"Boy-Girl#M.1554705501.A.CF8#00040", "aamomi", "我到底看了什麼", "04/08 16:43", "0"
"Boy-Girl#M.1554705501.A.CF8#00041", "victciv", "裝娘砲把妹失敗，活該", "04/08 16:44", "0"
"Boy-Girl#M.1554705501.A.CF8#00042", "juliana8863", "我重頭到尾都只看到她們兩個是一對，你只是跟她們特別好的男性友人而已.....", "04/08 16:46", "1"
"Boy-Girl#M.1554705501.A.CF8#00043", "secretain", "呃 明顯把你當姐妹啊！不是兩個女朋友而是兩個女性朋友而已", "04/08 16:47", "1"
"Boy-Girl#M.1554705501.A.CF8#00044", "MADOUGD", "對不起我承認一開始以為是幻想文然後她們兩個被打手心是你在拍手…", "04/08 16:55", "1"
"Boy-Girl#M.1554705501.A.CF8#00045", "poiu0621", "ㄏ 你拍手    幹嘛", "04/08 17:02", "0"
"Boy-Girl#M.1554705501.A.CF8#00046", "opaque", "男人第六感也很準這話由你說是丟了男人們的面子。", "04/08 17:06", "0"
"Boy-Girl#M.1554705501.A.CF8#00047", "S12341234", "你就是朋友啊，有喜歡過又怎樣，喜歡過就叫做女朋友喔，你會不會想太多，笑死", "04/08 17:06", "1"
"Boy-Girl#M.1554705501.A.CF8#00048", "S12341234", "沒人會評論你劈腿你不用擔心", "04/08 17:09", "0"
"Boy-Girl#M.1554705501.A.CF8#00049", "wowo8854", "你以為你是他們的男朋友?應該只是他們把你當甲", "04/08 17:12", "0"
"Boy-Girl#M.1554705501.A.CF8#00050", "shantotto", "看不出哪裡有交往", "04/08 17:14", "0"
"Boy-Girl#M.1554705501.A.CF8#00051", "bhbbbbb", "慘", "04/08 17:20", "0"
"Boy-Girl#M.1554705501.A.CF8#00052", "shacullen", "你嗑了啥", "04/08 17:23", "0"
"Boy-Girl#M.1554705501.A.CF8#00053", "FLCH", "有幹道再補推", "04/08 17:24", "0"
"Boy-Girl#M.1554705501.A.CF8#00054", "ioupika", "你沒有女朋友好嗎......", "04/08 17:26", "0"
"Boy-Girl#M.1554705501.A.CF8#00055", "jason9869687", "哦", "04/08 17:26", "0"
"Boy-Girl#M.1554705501.A.CF8#00056", "adam12031203", "小朋友回家去跟媽媽要十塊", "04/08 17:27", "0"
"Boy-Girl#M.1554705501.A.CF8#00057", "catycaty520", "你是說你的雙手讓你感覺是第三者ㄇ", "04/08 17:40", "0"
"Boy-Girl#M.1554705501.A.CF8#00058", "abcde0823", "想太多", "04/08 17:50", "0"
"Boy-Girl#M.1554705501.A.CF8#00059", "sowgotoHELL", "好可憐哈哈", "04/08 17:53", "0"
"Boy-Girl#M.1554705501.A.CF8#00060", "assess", "醒醒吧，你沒有女朋友", "04/08 17:54", "0"
"Boy-Girl#M.1554705501.A.CF8#00061", "fcps996211", "哪部？", "04/08 17:55", "0"
"Boy-Girl#M.1554705501.A.CF8#00062", "geo0352", "好", "04/08 17:56", "0"
"Boy-Girl#M.1554705501.A.CF8#00063", "freitaggg", "你到底是從哪個夢裡感覺到她們喜歡你？", "04/08 17:59", "0"
"Boy-Girl#M.1554705501.A.CF8#00064", "horizonsk", "人如其名", "04/08 18:07", "0"
"Boy-Girl#M.1554705501.A.CF8#00065", "jimmyzhan614", "想太多 還以為他們是你女朋友喔", "04/08 18:08", "0"
"Boy-Girl#M.1554705501.A.CF8#00066", "yuee", "你的第六感真的要多練練,她們只是把你當(甲)朋友。", "04/08 18:09", "0"
"Boy-Girl#M.1554705501.A.CF8#00067", "KYOLONG", "甲朋友+1", "04/08 18:16", "0"
"Boy-Girl#M.1554705501.A.CF8#00068", "lunanightcat", "是兩個「女的」朋友吧???", "04/08 18:21", "0"
"Boy-Girl#M.1554705501.A.CF8#00069", "Hydra2563", "講什麼看不懂", "04/08 18:24", "0"
"Boy-Girl#M.1554705501.A.CF8#00070", "gwo21", "想3p?", "04/08 18:25", "0"
"Boy-Girl#M.1554705501.A.CF8#00071", "cloudin", "??", "04/08 18:31", "0"
"Boy-Girl#M.1554705501.A.CF8#00072", "chipndale", "文筆太差", "04/08 18:41", "0"
"Boy-Girl#M.1554705501.A.CF8#00073", "Garbolin", "看不懂 先跟兩個都打過砲才說是男女朋友", "04/08 18:45", "0"
"Boy-Girl#M.1554705501.A.CF8#00074", "pei520", "看不懂", "04/08 18:49", "0"
"Boy-Girl#M.1554705501.A.CF8#00075", "guepard", "說情侶搞小圈圈是？？有確認過你們在交往？", "04/08 19:10", "0"
"Boy-Girl#M.1554705501.A.CF8#00076", "B0080", "哪裡有兩個女友 看不出來", "04/08 19:37", "0"
"Boy-Girl#M.1554705501.A.CF8#00077", "thatblue", "好好讀書 別幻想", "04/08 19:43", "0"
"Boy-Girl#M.1554705501.A.CF8#00078", "biofuel", "看不懂你到底在描述啥。但關係本來沒有硬性規定要一男一女，不是兩人一對才最應該，你們自己爽沒有造成誰的困擾就好了", "04/08 19:48", "1"
"Boy-Girl#M.1554705501.A.CF8#00079", "wei998", "笑死", "04/08 19:54", "0"
"Boy-Girl#M.1554705501.A.CF8#00080", "adoemaoji", "做夢文嗎......", "04/08 19:54", "0"
"Boy-Girl#M.1554705501.A.CF8#00081", "bonita0699", "打手心到底是什麼？某種性騷擾？", "04/08 19:57", "0"
"Boy-Girl#M.1554705501.A.CF8#00082", "kk931205zz", "哪部喇", "04/08 19:59", "0"
"Boy-Girl#M.1554705501.A.CF8#00083", "joy024", "終極腦補", "04/08 20:21", "0"
"Boy-Girl#M.1554705501.A.CF8#00084", "SolemnCamel", "記得上來回報", "04/08 20:26", "0"
"Boy-Girl#M.1554705501.A.CF8#00085", "ebiya", "蛤", "04/08 20:50", "0"
"Boy-Girl#M.1554705501.A.CF8#00086", "shaman5566", "哪部？", "04/08 21:03", "0"
"Boy-Girl#M.1554705501.A.CF8#00087", "fucoid", "人家只是當你是朋友好嗎 你就自己幻想他們都是你女朋友，有恐怖情人特質", "04/08 21:09", "0"
"Boy-Girl#M.1554705501.A.CF8#00088", "tank1998", "奇文共賞", "04/08 21:16", "0"
"Boy-Girl#M.1554705501.A.CF8#00089", "java76803", "笑死 工具人下去", "04/08 21:25", "0"
"Boy-Girl#M.1554705501.A.CF8#00090", "anagoya1225", "你中文好差，看的很痛苦", "04/08 21:26", "0"
"Boy-Girl#M.1554705501.A.CF8#00091", "poison911", "看不出來她們把你當男友欸 你是不是誤會了什麼哇？", "04/08 21:29", "0"
"Boy-Girl#M.1554705501.A.CF8#00092", "pig2014", "幹這個秀下限真的很屌", "04/08 21:34", "0"
"Boy-Girl#M.1554705501.A.CF8#00093", "Dreampen", "有3p倒記得上來發個文啊", "04/08 21:37", "0"
"Boy-Girl#M.1554705501.A.CF8#00094", "milk8144", "工3小", "04/08 21:38", "0"
"Boy-Girl#M.1554705501.A.CF8#00095", "vico", "邏輯堪憂", "04/08 21:41", "0"
"Boy-Girl#M.1554705501.A.CF8#00096", "Schwarber12", "沒幹到發男女，好吧...這個基本定義沒弄錯", "04/08 22:18", "0"
"Boy-Girl#M.1554705501.A.CF8#00097", "philandsam", "這根本就不是女朋友吧 講難聽點你連被罵劈腿渣男的資格都沒有", "04/08 23:38", "1"
"Boy-Girl#M.1554705501.A.CF8#00098", "momoko5116", "什麼鬼哪是女朋友", "04/08 23:47", "0"
"Boy-Girl#M.1554705501.A.CF8#00099", "mit71xd17", "蛤？", "04/09 00:10", "0"
"Boy-Girl#M.1554705501.A.CF8#00100", "jobechi", "力咧工三小", "04/09 00:10", "0"
"Boy-Girl#M.1554705501.A.CF8#00101", "mofeather", "人生三大錯覺嗎", "04/09 00:19", "0"
"Boy-Girl#M.1554705501.A.CF8#00102", "qlwkejrhtg", "你………自我感覺未免太良好了吧", "04/09 00:46", "0"
"Boy-Girl#M.1554705501.A.CF8#00103", "istanblue", "男人的第六感也是很準的，有沒有聽說過人生三大幻覺？", "04/09 01:32", "0"
"Boy-Girl#M.1554705501.A.CF8#00104", "applewalker", "國中生?", "04/09 02:42", "0"
"Boy-Girl#M.1554705501.A.CF8#00105", "babylove5566", "http//i.imgur.com/W0c9jgb.jpg", "04/09 03:56", "0"
"Boy-Girl#M.1554705501.A.CF8#00106", "Nimrodel", "她們如果喜歡你，你的內容就不是煩惱曖昧了..", "04/09 09:00", "0"
"Boy-Girl#M.1554705501.A.CF8#00107", "ninexas", "70F笑死", "04/09 10:08", "0"
"Boy-Girl#M.1554705501.A.CF8#00108", "ccjg4673", "應該國中生沒錯 文章都寫很爛", "04/09 11:06", "0"
"Boy-Girl#M.1554705501.A.CF8#00109", "leo221", "幻想文", "04/09 14:45", "0"
"Boy-Girl#M.1554705501.A.CF8#00110", "rutp6j35566", "醒了沒", "04/09 15:32", "0"
"Boy-Girl#M.1554705501.A.CF8#00111", "wesleywesley", "girl friends 不等於 girlfriends", "04/10 08:33", "0"
"Boy-Girl#M.1554705501.A.CF8#00112", "Gaji", "已經超越三大了真了不起", "04/10 09:44", "0"
"Boy-Girl#M.1554705501.A.CF8#00113", "cygnustaipin", "奇文共賞", "04/10 13:19", "0"
"Boy-Girl#M.1554705501.A.CF8#00114", "h120452002", "我也有兩個女朋友  左手加右手", "04/10 16:00", "0"
"Boy-Girl#M.1554705501.A.CF8#00115", "iAmPtt", "自我感覺良好 還自以為都是你女友喔", "04/18 16:08", "0"
