"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1536803603.A.3D1#00020", "kimos", "來.. 哥跟你說.. 你直接罵"幹"  看回答就知道了，不然文雅一點  就說今天下雨好麻煩( 但是明明晴天 )", "09/13 10:16", "0"
"Boy-Girl#M.1536803603.A.3D1#00021", "dragonashco", "問你媽 吃飽沒啦幹", "09/13 10:18", "0"
"Boy-Girl#M.1536803603.A.3D1#00022", "sheldonlord", "Re [閒聊] line上的陌生人，https//www.ptt.cc/bbs/WomenTalk/M.1524157600.A.15F.html", "09/13 10:18", "0"
"Boy-Girl#M.1536803603.A.3D1#00023", "kimos", "嫉妒洨? 白痴死了.. 你繼續吧", "09/13 10:18", "0"
"Boy-Girl#M.1536803603.A.3D1#00024", "kimos", "媽的  跟你講實話還被酸.. 你繼續吧  白痴... =.=+", "09/13 10:20", "0"
"Boy-Girl#M.1536803603.A.3D1#00025", "dieperson", "可憐", "09/13 10:21", "0"
"Boy-Girl#M.1536803603.A.3D1#00026", "survivalteru", "醒醒 這是機器人罐頭回覆", "09/13 10:23", "0"
"Boy-Girl#M.1536803603.A.3D1#00027", "orz1234567", "有事嗎？？？機器人都不知道，看你的回覆就知道是種被騙的團團轉還硬凹說自己怎麼可能會被騙的人", "09/13 10:24", "0"
"Boy-Girl#M.1536803603.A.3D1#00028", "orz1234567", "就機器人回覆是有什麼好暈的？？？有夠好騙", "09/13 10:31", "0"
"Boy-Girl#M.1536803603.A.3D1#00029", "kenjilee", "我朋友之前情況也跟你一樣，後來真的跟小模交往。相信我，她是真的喜歡你，你再努力點，加油哦！", "09/13 10:31", "0"
"Boy-Girl#M.1536803603.A.3D1#00030", "sss86925", "可撥", "09/13 10:32", "0"
"Boy-Girl#M.1536803603.A.3D1#00031", "Muratlo", "這有什麼好問的???你幾歲??", "09/13 10:35", "0"
"Boy-Girl#M.1536803603.A.3D1#00032", "ericroxanne", "那你是在問什麼啦", "09/13 10:36", "0"
"Boy-Girl#M.1536803603.A.3D1#00033", "kenjilee", "可是如果愛現任，怎麼還會上來發這篇文呢？正常人應該是第一時間就封鎖對方。你會上來問，代表心裡有一咪咪動搖順從自己的渴望，OK的，再加把勁，她就是你的人了，加油", "09/13 10:37", "1"
"Boy-Girl#M.1536803603.A.3D1#00034", "jason72830", "越解釋越覺得慘 跟機器人認真 天啊 美女什麼碗糕，看到不知道是不是要笑你 如果笑你會不會有點殘忍", "09/13 10:37", "0"
"Boy-Girl#M.1536803603.A.3D1#00035", "orz1234567", "有點殘忍？？？我笑死，你女友知道你在為了要不要跟，機器人交往而煩惱嗎", "09/13 10:39", "0"
"Boy-Girl#M.1536803603.A.3D1#00036", "haroldtsai", "他是機器人......", "09/13 10:40", "0"
"Boy-Girl#M.1536803603.A.3D1#00037", "jason72830", "對於有特殊情況的朋友 社會應該有多一點包含吧 笑死啦", "09/13 10:42", "1"
"Boy-Girl#M.1536803603.A.3D1#00038", "kenjilee", "ptt上面也有很多異性可以提供獨到的觀點啊，像你這次不就上來發文，很多觀點都不錯啊，像我一樣。", "09/13 10:44", "1"
"Boy-Girl#M.1536803603.A.3D1#00039", "Noxus", "這就酒店帳號阿 之後就會叫你掏錢了", "09/13 10:44", "0"
"Boy-Girl#M.1536803603.A.3D1#00040", "sexxes", "他根本就沒回應你說的話阿，根本機器人 硬要說自己是真人...= =這都複製貼上給所有加好友的人吧", "09/13 10:44", "0"
"Boy-Girl#M.1536803603.A.3D1#00041", "Ariettina", "腦袋是個很好的東西，希望每個人都有一個", "09/13 10:45", "0"
"Boy-Girl#M.1536803603.A.3D1#00042", "ks007", "就是拉觀眾吧 我猜", "09/13 10:46", "0"
"Boy-Girl#M.1536803603.A.3D1#00043", "Cayota", "你這種叫只是交朋友嗎XDD", "09/13 10:46", "0"
"Boy-Girl#M.1536803603.A.3D1#00044", "sputnik0115", "等著看文章自刪~", "09/13 10:47", "0"
"Boy-Girl#M.1536803603.A.3D1#00045", "heavenheart", "加油！她看起來好有誠意！還跟你聊狗，感覺好真", "09/13 10:47", "0"
"Boy-Girl#M.1536803603.A.3D1#00046", "myps6312", "唉…你高興就好 信用卡刷下去吧", "09/13 10:49", "0"
"Boy-Girl#M.1536803603.A.3D1#00047", "bracc", "這個放著不管就好", "09/13 10:51", "0"
"Boy-Girl#M.1536803603.A.3D1#00048", "Croissantke", "可撥 這個素質 不知道要說什麼了", "09/13 10:54", "0"
"Boy-Girl#M.1536803603.A.3D1#00049", "belucky", "好傻好天真  幫qq", "09/13 10:55", "0"
"Boy-Girl#M.1536803603.A.3D1#00050", "clownfish", "這個機器人都多久了還不知道 一堆酒店妹call客都用這個", "09/13 11:00", "1"
"Boy-Girl#M.1536803603.A.3D1#00051", "cheetahspeed", "詐騙", "09/13 11:01", "0"
"Boy-Girl#M.1536803603.A.3D1#00052", "pinkpatty", "嗨依 不覺得誠懇到有點怪嗎？aww", "09/13 11:02", "0"
"Boy-Girl#M.1536803603.A.3D1#00053", "yoyoman001", ""跟你說實話還被酸"看到這推文直接噴笑XDDDDDD，從頭到尾就是不懂在那邊裝懂 暈了在那裝沒暈XDDDDDD", "09/13 11:03", "0"
"Boy-Girl#M.1536803603.A.3D1#00054", "watertroll", "我真的會笑死～你快要追到她了加油～", "09/13 11:07", "0"
"Boy-Girl#M.1536803603.A.3D1#00055", "BardxBaymax", "可憐處男找媽媽破處吧 我說某樓", "09/13 11:09", "0"
"Boy-Girl#M.1536803603.A.3D1#00056", "yoyoman001", ""別鬧。就是這次真假難辨"這篇噴笑的點超多XDDDDDD", "09/13 11:09", "0"
"Boy-Girl#M.1536803603.A.3D1#00057", "kenjilee", "到底是真假難辨還是裝睡不醒，我們繼續看下去。", "09/13 11:10", "0"
"Boy-Girl#M.1536803603.A.3D1#00058", "McNEMAR", "是真人沒錯啦，只是回你的可能也是個肥宅", "09/13 11:11", "0"
"Boy-Girl#M.1536803603.A.3D1#00059", "bluelunakiss", "好好笑噢你，你女友知道你煩惱這個嗎？", "09/13 11:12", "0"
"Boy-Girl#M.1536803603.A.3D1#00060", "orz1234567", "唉有人說實話你也聽不進去", "09/13 11:13", "0"
"Boy-Girl#M.1536803603.A.3D1#00061", "jackylin25", "賴有個功能叫轉傳，她不是誠懇，下一位", "09/13 11:14", "0"
"Boy-Girl#M.1536803603.A.3D1#00062", "ruru3322", "哈哈笑死 你用點腦想想 妹子為什麼要主動加你好友 有那麼好康的事", "09/13 11:16", "1"
"Boy-Girl#M.1536803603.A.3D1#00063", "snowtree", "可憐的宅處男", "09/13 11:17", "0"
"Boy-Girl#M.1536803603.A.3D1#00064", "jim82121", "你知道他會僱人幫他發這些訊息衝人氣嗎？我有朋友做過，那些回你話的都不是她呦", "09/13 11:18", "1"
"Boy-Girl#M.1536803603.A.3D1#00065", "MIMURO", "都2018年了，還有人會被灰色小盾牌騙到...", "09/13 11:19", "0"
"Boy-Girl#M.1536803603.A.3D1#00066", "dawn5566", "可憐", "09/13 11:19", "0"
"Boy-Girl#M.1536803603.A.3D1#00067", "trchen", "有一個youtuber敖廠長 就做過社交軟體機器人的測試專題惹'約炮軟件暗藏陷阱'去看看吧", "09/13 11:21", "1"
"Boy-Girl#M.1536803603.A.3D1#00068", "ohmygodha", "你沒有用自動開圖 然後也沒有把重點在內文講清楚 你在，推文跟不看內文的人討論有什麼用 lol", "09/13 11:23", "0"
"Boy-Girl#M.1536803603.A.3D1#00069", "kaiyoung", "一定很帥", "09/13 11:24", "0"
"Boy-Girl#M.1536803603.A.3D1#00070", "shinyoun", "見笑轉生氣", "09/13 11:26", "0"
"Boy-Girl#M.1536803603.A.3D1#00071", "orz1234567", "工讀生也太閒？不然工讀生拿錢不做事嗎= =", "09/13 11:28", "0"
"Boy-Girl#M.1536803603.A.3D1#00072", "OGCed", "終於懂為什麼有人會被騙幾十萬了", "09/13 11:34", "0"
"Boy-Girl#M.1536803603.A.3D1#00073", "snowtree", "蠻可憐的都講那麼清楚了 還在工讀生太閒", "09/13 11:34", "0"
"Boy-Girl#M.1536803603.A.3D1#00074", "Memento202", "可憐", "09/13 11:40", "0"
"Boy-Girl#M.1536803603.A.3D1#00075", "mamamia0419", "就是心裡有什麼期待，才會特地發文，心照不宣", "09/13 11:40", "0"
"Boy-Girl#M.1536803603.A.3D1#00076", "pp129908", "這篇沒救了XD", "09/13 11:41", "0"
"Boy-Girl#M.1536803603.A.3D1#00077", "lulalalulala", "笑死 我一開始以為你在反串 結果你是真的不知道", "09/13 11:43", "0"
"Boy-Girl#M.1536803603.A.3D1#00078", "remain512", "紅明顯，這是剝皮直播啊，上網搜尋剝皮直播就知道了，那都是專門的人在幫直播主回啦", "09/13 11:43", "1"
"Boy-Girl#M.1536803603.A.3D1#00079", "yoyoman001", "笑一笑而已結果樓主自己回推文超酸不知道在酸啥XDDD", "09/13 11:44", "0"
"Boy-Girl#M.1536803603.A.3D1#00080", "laDsaikyo", "令人鼻酸，原來詐騙那麼多，是真的很多自以為的人被騙，好慘", "09/13 11:45", "0"
"Boy-Girl#M.1536803603.A.3D1#00081", "mamamia0419", "今天照片長得像法拉利姊你早就封鎖了哪還會發文", "09/13 11:47", "0"
"Boy-Girl#M.1536803603.A.3D1#00082", "yovoliia", "哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈有夠好笑，這就是鄉民智商嗎那是你之前點的，加好友送貼圖那種垃圾假帳號改名字用機器人來玩你也這麼認真身為鄉民跟你說自己去後面尻冷靜一下你不用發這種費雯", "09/13 11:47", "1"
"Boy-Girl#M.1536803603.A.3D1#00083", "laDsaikyo", "工讀生有甚麼太閒，就工作啊。還沒出社會嗎，越看越可憐，慘。", "09/13 11:49", "0"
"Boy-Girl#M.1536803603.A.3D1#00084", "MEBBG", "是罐頭  電腦另一頭可能是齷齪肥宅哦", "09/13 11:51", "0"
"Boy-Girl#M.1536803603.A.3D1#00085", "zz54387", "你是不是有點小心動啊...  笑死", "09/13 11:52", "0"
"Boy-Girl#M.1536803603.A.3D1#00086", "SamPotato", "不忍噓了，我還在想這種帳號是能騙到誰", "09/13 11:52", "0"
"Boy-Girl#M.1536803603.A.3D1#00087", "Bill8x1229", "可憐", "09/13 11:53", "0"
"Boy-Girl#M.1536803603.A.3D1#00088", "angel0328", "他回你的根本牛頭不對馬嘴阿", "09/13 11:53", "0"
"Boy-Girl#M.1536803603.A.3D1#00089", "hgytf7645", "有什麼好煩惱的   你就是既期待又怕受傷害不是嗎，然，後還見笑轉生氣", "09/13 11:56", "0"
"Boy-Girl#M.1536803603.A.3D1#00090", "Oolong5566", "不用理他就好，他是感情的騙子啊QQ", "09/13 11:57", "0"
"Boy-Girl#M.1536803603.A.3D1#00091", "princessws", "她愛上你了！！有機會 我支持你 快衝", "09/13 11:57", "0"
"Boy-Girl#M.1536803603.A.3D1#00092", "potcat1111", "這是有什麼好繼續觀察的啊", "09/13 11:59", "0"
"Boy-Girl#M.1536803603.A.3D1#00093", "TSYTstep", "哈哈哈哈哈哈哈", "09/13 12:02", "0"
"Boy-Girl#M.1536803603.A.3D1#00094", "qa123123456", "你都不回他 她一樣會繼續發訊息啦 那個回覆一次都回很多人的", "09/13 12:04", "1"
"Boy-Girl#M.1536803603.A.3D1#00095", "gen001", "跟她說今天吃了一大盤蟑螂，好飽哦", "09/13 12:05", "0"
"Boy-Girl#M.1536803603.A.3D1#00096", "aa474747", "https//i.imgur.com/FZqV5Xt.jpg，我也有，不理她還一直講！詐騙的https//i.imgur.com/RzwxZxo.jpg最後露出要妳去消費了", "09/13 12:06", "0"
"Boy-Girl#M.1536803603.A.3D1#00097", "drump", "喜歡你暖暖的故事，洋溢滿滿的幸福！", "09/13 12:08", "0"
"Boy-Girl#M.1536803603.A.3D1#00098", "archie403", "真的有人被騙啊", "09/13 12:09", "0"
"Boy-Girl#M.1536803603.A.3D1#00099", "poisson1024", "問她多少阿", "09/13 12:10", "0"
"Boy-Girl#M.1536803603.A.3D1#00100", "kenjilee", "原PO，千萬不要刪文哦。你這篇文可以當教材，幫助更多人不過，暈了的人，不敢給他看什麼好像效果都有限。就像…", "09/13 12:10", "1"
"Boy-Girl#M.1536803603.A.3D1#00101", "HeavyBlue", "我笑了", "09/13 12:11", "0"
"Boy-Girl#M.1536803603.A.3D1#00102", "kenjilee", "↑更正：不敢→不管", "09/13 12:12", "0"
"Boy-Girl#M.1536803603.A.3D1#00103", "jiashin0407", "你知道是機器人那問個屁 承認很難唷", "09/13 12:14", "0"
"Boy-Girl#M.1536803603.A.3D1#00104", "utadaken", "說個笑話 原po沒暈船", "09/13 12:14", "0"
"Boy-Girl#M.1536803603.A.3D1#00105", "chieshing", "醒醒吧", "09/13 12:16", "0"
"Boy-Girl#M.1536803603.A.3D1#00106", "soooooooo", "他的賴帳號484有個星星，機器人群發根本不是本人", "09/13 12:17", "0"
"Boy-Girl#M.1536803603.A.3D1#00107", "bukie09", "嘔嘔嘔", "09/13 12:17", "0"
"Boy-Girl#M.1536803603.A.3D1#00108", "BASEGO", "鼻酸", "09/13 12:18", "0"
"Boy-Girl#M.1536803603.A.3D1#00109", "HWtseng", "真假難辯個頭...你該不會還在猶豫是不是真的？", "09/13 12:19", "0"
"Boy-Girl#M.1536803603.A.3D1#00110", "chean1020", "對了，我記得賴機器人群發訊息不是要價不菲，看來是有很多像樓主的宅處男貢獻不少血汗錢", "09/13 12:19", "1"
"Boy-Girl#M.1536803603.A.3D1#00111", "bonniechu", "沒暈船你會上來發問喔！ 醒醒好嗎 根本他對大家都是這樣", "09/13 12:19", "1"
"Boy-Girl#M.1536803603.A.3D1#00112", "bonniechu", "而且你有女朋友你還在想什麼", "09/13 12:22", "0"
"Boy-Girl#M.1536803603.A.3D1#00113", "HWtseng", "「身邊朋友也分辨不出來...」這有事嗎 = =", "09/13 12:22", "0"
"Boy-Girl#M.1536803603.A.3D1#00114", "yien1809", "Wow女朋友", "09/13 12:23", "0"
"Boy-Girl#M.1536803603.A.3D1#00115", "pinkpatty", "嗨依 覺得怪就相信自己！別懷疑", "09/13 12:23", "0"
"Boy-Girl#M.1536803603.A.3D1#00116", "lalilawhite", "這不是機器人嗎認真什麼==", "09/13 12:24", "0"
"Boy-Girl#M.1536803603.A.3D1#00117", "ichch", "就跟你說灰色盾牌是機器人。一直在工讀生", "09/13 12:29", "0"
"Boy-Girl#M.1536803603.A.3D1#00118", "a45306521", "你朋友由也看不出 可能物以類聚哦", "09/13 12:30", "0"
"Boy-Girl#M.1536803603.A.3D1#00119", "anythingok", "你長得像金城武才會有女生主動line你當朋友", "09/13 12:30", "0"
"Boy-Girl#M.1536803603.A.3D1#00120", "vinger92621", "已經有伴侶了，想啥？", "09/13 12:31", "0"
"Boy-Girl#M.1536803603.A.3D1#00121", "shocklino", "可憐", "09/13 12:32", "0"
"Boy-Girl#M.1536803603.A.3D1#00122", "sintryhao", "這麼明顯的釣魚，還分不清楚...難怪還是有人會上當", "09/13 12:32", "0"
"Boy-Girl#M.1536803603.A.3D1#00123", "DasunLin", "這都多久了，現在還不知道…看看照片尻一尻就好，千萬，不要拿8000去酒店找她", "09/13 12:33", "0"
"Boy-Girl#M.1536803603.A.3D1#00124", "z19940204", "這篇感覺像是高級反串,一堆人被原po開嘲諷", "09/13 12:33", "0"
"Boy-Girl#M.1536803603.A.3D1#00125", "catwithptt", "真假難辨= =？？", "09/13 12:35", "0"
"Boy-Girl#M.1536803603.A.3D1#00126", "topahot9303", "詐騙的啊", "09/13 12:36", "0"
"Boy-Girl#M.1536803603.A.3D1#00127", "h760108", "喔", "09/13 12:37", "0"
"Boy-Girl#M.1536803603.A.3D1#00128", "kairiyu", "笑死 根本是暈船了還在懷抱希望XDDDDD", "09/13 12:37", "0"
"Boy-Girl#M.1536803603.A.3D1#00129", "rondo21", "男生真的這麼好騙嗎？", "09/13 12:39", "0"
"Boy-Girl#M.1536803603.A.3D1#00130", "jhong73188", "這不是反串就真的是低能兒", "09/13 12:39", "0"
"Boy-Girl#M.1536803603.A.3D1#00131", "stezer", "醒醒吧你沒有朋友", "09/13 12:40", "0"
"Boy-Girl#M.1536803603.A.3D1#00132", "aniki255", "你如果不是反串的話那真的是讓我大開眼界了", "09/13 12:40", "0"
"Boy-Girl#M.1536803603.A.3D1#00133", "zizi430", "好可憐", "09/13 12:44", "0"
"Boy-Girl#M.1536803603.A.3D1#00134", "thpss90187", "大家告訴你真相就見笑轉生氣...", "09/13 12:45", "0"
"Boy-Girl#M.1536803603.A.3D1#00135", "linzsheng", "這應該是緣分 好好把握 不要辜負對方", "09/13 12:47", "0"
"Boy-Girl#M.1536803603.A.3D1#00136", "rockznjy", "原來真的有人會被這個騙……", "09/13 12:47", "0"
"Boy-Girl#M.1536803603.A.3D1#00137", "GFlower", "可以想像原PO朋友強忍笑意的說無法100%確定是詐騙", "09/13 12:47", "0"
"Boy-Girl#M.1536803603.A.3D1#00138", "HloveDahyun", "神串留名", "09/13 12:49", "0"
"Boy-Girl#M.1536803603.A.3D1#00139", "a9792931", "這是反串嗎？", "09/13 12:51", "0"
"Boy-Girl#M.1536803603.A.3D1#00140", "lingpxs", "不久就會跟你說他在哪上班 希望你過去，機器人不代表幕後沒有人你問的問題是大家都會問的 就機器人貼文你問出新問題是圖庫沒給的 就會有人找你了", "09/13 12:52", "0"
"Boy-Girl#M.1536803603.A.3D1#00141", "s91156", "你是認真的嗎XDDDD", "09/13 12:53", "0"
"Boy-Girl#M.1536803603.A.3D1#00142", "natasha50927", "實在太有趣了，這麼好騙難怪詐騙案件層出不窮", "09/13 12:54", "0"
"Boy-Girl#M.1536803603.A.3D1#00143", "littlemooooo", "笑死 有夠好騙", "09/13 12:55", "0"
"Boy-Girl#M.1536803603.A.3D1#00144", "beyondx", "這一看就群組訊息...", "09/13 12:56", "0"
"Boy-Girl#M.1536803603.A.3D1#00145", "kristin0821", "就小模機器人啊......這也要問", "09/13 12:56", "0"
"Boy-Girl#M.1536803603.A.3D1#00146", "natasha50927", "還交朋友咧，如果一個醜女大頭貼老是line你然後不，停自言自語，你還會想交她這個朋友？省省吧", "09/13 12:56", "0"
"Boy-Girl#M.1536803603.A.3D1#00147", "ll1117", "交給我來處理阿", "09/13 13:04", "0"
"Boy-Girl#M.1536803603.A.3D1#00148", "Chueh1995", "智商要有多低才會相信這個啊.......而且你還有伴侶，明顯就是動搖了啊.........", "09/13 13:05", "0"
"Boy-Girl#M.1536803603.A.3D1#00149", "THBouz", "不忍噓", "09/13 13:08", "0"
"Boy-Girl#M.1536803603.A.3D1#00150", "kaujau", "這...夠宅才會被騙ㄅ", "09/13 13:08", "0"
"Boy-Girl#M.1536803603.A.3D1#00151", "MangoCat", "竟然有人會對這種機器人帳號認真XDDDDDDDD", "09/13 13:10", "0"
"Boy-Girl#M.1536803603.A.3D1#00152", "sallyhelp", "結果你比那個機器人還自顧自說的笑死ㄏㄏ", "09/13 13:12", "0"
"Boy-Girl#M.1536803603.A.3D1#00153", "nicoleshen", "正妹有需要在line上面亂槍打鳥交朋友？精蟲衝腦？", "09/13 13:12", "0"
"Boy-Girl#M.1536803603.A.3D1#00154", "hiiampig", "說別人嫉妒笑歪", "09/13 13:12", "0"
"Boy-Girl#M.1536803603.A.3D1#00155", "stan21201", "這篇超尷尬", "09/13 13:13", "0"
"Boy-Girl#M.1536803603.A.3D1#00156", "neweom", "給我帳號 我當他朋友", "09/13 13:16", "0"
"Boy-Girl#M.1536803603.A.3D1#00157", "youwilldie", "她愛上你了啦 還不快成親", "09/13 13:18", "0"
"Boy-Girl#M.1536803603.A.3D1#00158", "loveintheair", "還觀察一陣子勒阿不是有女友 傻眼", "09/13 13:19", "0"
"Boy-Girl#M.1536803603.A.3D1#00159", "v3dys6f3a3j5", "真的滿可憐的  推一下", "09/13 13:21", "0"
"Boy-Girl#M.1536803603.A.3D1#00160", "kairi", "丁能兒", "09/13 13:23", "0"
"Boy-Girl#M.1536803603.A.3D1#00161", "w01010108", "還名草有主勒 貼照片來看啊，死肥宅 整天在那幻想", "09/13 13:27", "0"
"Boy-Girl#M.1536803603.A.3D1#00162", "tsunana2727", "你是反串吧...", "09/13 13:28", "0"
"Boy-Girl#M.1536803603.A.3D1#00163", "orz1234567", "「擺明是嫉妒」真的很好笑", "09/13 13:28", "0"
"Boy-Girl#M.1536803603.A.3D1#00164", "ssivart", "本肥三小 北七", "09/13 13:29", "0"
"Boy-Girl#M.1536803603.A.3D1#00165", "handsomegg39", "哈哈哈 很會幻想給推", "09/13 13:31", "0"
"Boy-Girl#M.1536803603.A.3D1#00166", "nicoleshen", "這智商……", "09/13 13:32", "0"
"Boy-Girl#M.1536803603.A.3D1#00167", "SSglamr", "反串給推 丟八卦板問搞不好回應會有趣一點", "09/13 13:32", "0"
"Boy-Girl#M.1536803603.A.3D1#00168", "htc10", "女主播的官方line都這樣啊，一直自言自語", "09/13 13:32", "0"
"Boy-Girl#M.1536803603.A.3D1#00169", "FunFunCat", "…", "09/13 13:42", "0"
"Boy-Girl#M.1536803603.A.3D1#00170", "a9081212071", "*擺明嫉妒*這句 笑到岔氣", "09/13 13:43", "0"
"Boy-Girl#M.1536803603.A.3D1#00171", "woof1212", "被騙還嗆人家嫉妒XDDD", "09/13 13:44", "0"
"Boy-Girl#M.1536803603.A.3D1#00172", "airou46", "為什麼這樣的人都可以有女朋友...", "09/13 13:47", "0"
"Boy-Girl#M.1536803603.A.3D1#00173", "bluemoon2006", "居然真的有人以為這是真的耶XDD", "09/13 13:48", "0"
"Boy-Girl#M.1536803603.A.3D1#00174", "clmhn", "暈船了齁", "09/13 13:51", "0"
"Boy-Girl#M.1536803603.A.3D1#00175", "MaxScherzer", "好慘哦", "09/13 13:52", "0"
"Boy-Girl#M.1536803603.A.3D1#00176", "kelosh22", "反串=  =", "09/13 13:53", "0"
"Boy-Girl#M.1536803603.A.3D1#00177", "ppc", "醒了嗎 哈哈", "09/13 13:53", "0"
"Boy-Girl#M.1536803603.A.3D1#00178", "zoo7802943", "現在的台男...", "09/13 13:54", "0"
"Boy-Girl#M.1536803603.A.3D1#00179", "k0127", "不是 他喜歡你，和你的錢", "09/13 13:55", "0"
"Boy-Girl#M.1536803603.A.3D1#00180", "cartincar", "笑死，沒暈就不會上來問了好嗎", "09/13 14:01", "0"
"Boy-Girl#M.1536803603.A.3D1#00181", "dreamsky33", "我都回他阿拉花瓜", "09/13 14:02", "0"
"Boy-Girl#M.1536803603.A.3D1#00182", "doyoda", "笑死", "09/13 14:04", "0"
"Boy-Girl#M.1536803603.A.3D1#00183", "xxxxxxxcat", "不懂在問什麼", "09/13 14:05", "0"
"Boy-Girl#M.1536803603.A.3D1#00184", "sheldonlord", "靠，真好奇你到底回傳什麼圖給他？？？？？", "09/13 14:07", "0"
"Boy-Girl#M.1536803603.A.3D1#00185", "tommy0221", "笑死還什麼交往過美女不少XD", "09/13 14:08", "0"
"Boy-Girl#M.1536803603.A.3D1#00186", "kotori912", "笑死", "09/13 14:08", "0"
"Boy-Girl#M.1536803603.A.3D1#00187", "YCC28", "你女友要是知道你被這東西騙一定很心寒XD", "09/13 14:16", "0"
"Boy-Girl#M.1536803603.A.3D1#00188", "Zensj1023", "有笑有推", "09/13 14:16", "0"
"Boy-Girl#M.1536803603.A.3D1#00189", "IamAnna", "處男喔?", "09/13 14:18", "0"
